45060;890904724;2019-12-31;2018;MILES;147751;453960;5214709;3170397;8986817;20533675;0;4800102;4915742;0;30249519;39236336;0;6083336;0;239051;732794;95727;7150908;11503343;0;0;0;0;11503343;18654251;2010000;1790000;385104;16396981;0;0;20582085;39236336;
45061;860071224;2019-12-31;2019;MILES;1857502;2696046;1960160;3920141;10433849;3727534;0;0;59229;0;3786763;14220612;0;673240;0;168315;980233;0;1821788;0;0;201880;0;0;201880;2023668;1500000;0;419759;10277185;0;0;12196944;14220612;
45062;860071224;2019-12-31;2018;MILES;2619288;2853611;1392659;3508413;10373971;3297332;0;0;5000;0;3302332;13676303;0;823684;0;140121;1029028;0;1992833;0;0;151739;0;0;151739;2144572;1500000;0;250000;9781731;0;0;11531731;13676303;
45063;900506930;2019-12-31;2019;MILES;6069;84161;536615;0;626845;1387529;0;0;368897;0;1756426;2383271;357644;198536;0;28915;104636;0;689731;0;0;40309;0;0;40309;730040;672000;0;21430;959801;0;0;1653231;2383271;
45064;900506930;2019-12-31;2018;MILES;305188;239904;100298;0;645390;1119483;0;0;325166;0;1444649;2090039;490000;621163;0;891;39800;0;1151854;0;0;44589;0;0;44589;1196443;50000;0;21430;822166;0;0;893596;2090039;
45065;830131226;2019-12-31;2019;MILES;1021452;5657257;7618374;936259;15233342;2091122;0;0;189622;0;2280744;17514086;0;11618853;0;45429;792855;0;12457137;0;0;0;0;110182;110182;12567319;300000;0;3577155;1069612;0;0;4946767;17514086;
45066;830131226;2019-12-31;2018;MILES;1739822;5254427;11149840;1204141;19348230;4885369;0;0;144482;0;5029851;24378081;5125000;9401241;0;61856;506031;0;15094128;0;0;0;0;192786;192786;15286914;300000;0;2945748;5845419;0;0;9091167;24378081;
45067;900031030;2019-12-31;2019;MILES;1486880;364739;3985164;5524599;11361382;1791301;0;0;2777927;0;4569228;15930610;547549;1342021;0;94281;223381;65067;2272299;8110472;0;0;0;0;8110472;10382771;981222;0;147183;4419434;0;0;5547839;15930610;
45068;900031030;2019-12-31;2018;MILES;2059663;355184;3142181;4092363;9649391;1675561;0;0;54834;0;1730395;11379786;2541705;822202;0;67240;491892;68343;3991382;2274255;0;0;0;0;2274255;6265637;981222;0;147183;3985744;0;0;5114149;11379786;
45069;800082726;2019-12-31;2019;MILES;1902845;142738597;5600714;0;150242156;1050375;326677;131559224;232657191;326677;365920144;516162300;3100100;14590938;0;0;0;0;17691038;100163855;8290918;19107129;0;0;127561902;145252940;13095680;24330072;153854625;179628983;0;0;370909360;516162300;
45070;800082726;2019-12-31;2018;MILES;2416305;15821001;5710647;0;23947953;1063581;477668;254482010;194383380;477668;450884307;474832260;0;7656295;0;0;816117;147407;8619819;95231949;5379547;16901289;0;0;117512785;126132604;13095680;24330072;49324857;261949047;0;0;348699656;474832260;
45071;900007640;2019-12-31;2019;MILES;2585924;488917;4286532;80267;7441640;3624462;0;0;1399705;0;5024167;12465807;95138;831018;0;353623;492336;7141345;8913460;2429414;0;383686;0;0;2813100;11726560;494000;1862110;53305;-1670168;0;0;739247;12465807;
45072;900007640;2019-12-31;2018;MILES;1126958;497049;4684341;293757;6602105;3822503;0;0;677879;0;4500382;11102487;140831;868844;0;238959;188287;5492418;6929339;3385395;0;543699;0;0;3929094;10858433;494000;1695410;53305;-1998661;0;0;244054;11102487;
45073;890930545;2019-12-31;2019;MILES;69794585;33058334;147010724;4709659;254573302;238342918;296862192;32546211;365785512;296862192;1230399025;1484972327;65556574;48413127;2515255;7182794;46610684;0;170278434;234118148;159106226;27679228;0;189752248;610655850;780934284;3000000;0;40942876;660095167;0;0;704038043;1484972327;
45074;890930545;2019-12-31;2018;MILES;27657235;34375802;118312567;15571961;195917565;248092122;139688216;34596026;396723307;139688216;958787887;1154705452;73724887;51334882;1113899;8110811;40681376;0;174965855;223811327;50030747;28657638;0;55538444;358038156;533004011;3000000;0;36810478;580791222;0;1099741;621701441;1154705452;
45075;860450020;2019-12-31;2019;MILES;500;1063163;5173751;591514;6828928;595375;0;0;11310;0;606685;7435613;0;2667455;0;69164;452378;0;3188997;0;224600;0;0;0;224600;3413597;200000;0;83030;3738986;0;0;4022016;7435613;
45076;860450020;2019-12-31;2018;MILES;4000;963548;5372503;591514;6931565;604399;0;0;752128;0;1356527;8288092;0;382976;0;49188;369805;195128;997097;0;1767847;0;0;0;1767847;2764944;200000;0;83030;5240118;0;0;5523148;8288092;
45077;900401436;2019-12-31;2019;MILES;3312;209020;4298506;0;4510838;0;0;22520568;399638116;0;422158684;426669522;0;0;0;0;118136;0;118136;0;707414;40193055;0;0;40900469;41018605;8631440;0;19666086;357353391;0;0;385650917;426669522;
45078;900401436;2019-12-31;2018;MILES;118615;175006;3896325;0;4189946;0;0;21912187;357150981;0;379063168;383253114;0;0;0;0;282299;0;282299;0;1225;35564023;0;0;35565248;35847547;8631440;0;18468011;320306116;0;0;347405567;383253114;
45079;830510843;2019-12-31;2019;MILES;973598;140899;407223;0;1521720;181592;0;1163374;54866511;0;56211477;57733197;0;711786;0;0;197840;0;909626;5020836;11797554;4632;0;0;16823022;17732648;171000;2010541;40077;37778931;0;0;40000549;57733197;
45080;830510843;2019-12-31;2018;MILES;1793782;2623;3645;0;1800050;382594;0;4460792;40494793;0;45338179;47138229;715569;0;0;0;45632;496111;1257312;68131;0;8609;0;7621974;7698714;8956026;171000;2010541;40077;35960585;0;0;38182203;47138229;
45081;800116325;2019-12-31;2019;MILES;73707;0;7796333;0;7870040;6088127;0;0;742416;0;6830543;14700583;0;541937;0;0;0;255709;797646;1255362;0;0;0;1835280;3090642;3888288;2005960;0;561486;8244849;0;0;10812295;14700583;
45082;800116325;2019-12-31;2018;MILES;83508;0;6073921;0;6157429;6514341;0;0;688979;0;7203320;13360749;0;369803;0;0;0;360437;730240;1420395;0;0;0;581130;2001525;2731765;2005960;0;544251;8078773;0;0;10628984;13360749;
45083;900025233;2019-12-31;2019;MILES;291687;451628;892869;107406;1743590;543260;31037;7843137;42985327;31037;51433798;53177388;1168084;437597;0;84343;1088797;466719;3245540;4945528;0;3571720;0;2308021;10825269;14070809;43932519;0;0;-6416307;0;1590367;39106579;53177388;
45084;900025233;2019-12-31;2018;MILES;281211;385511;822160;83573;1572455;601505;248010;7843137;44593066;248010;53533728;55106183;1528039;4368854;0;96299;207979;509304;6710475;5986078;0;4347121;0;2910377;13243576;19954051;40648548;0;0;-7086783;0;1590367;35152132;55106183;
45085;890505326;2019-12-31;2019;MILES;851612;2597915;2477149;3334484;9261160;5366171;0;0;341444;0;5707615;14968775;503088;1667650;0;305296;0;75494;2551528;660671;0;276412;0;0;937083;3488611;420000;1432243;420000;9207921;0;0;11480164;14968775;
45086;890505326;2019-12-31;2018;MILES;1381893;2289666;2221570;3275001;9168130;6162391;0;0;350207;0;6512598;15680728;1144518;1872214;0;309153;0;51684;3377569;828149;0;278269;0;0;1106418;4483987;420000;1432243;420000;8924498;0;0;11196741;15680728;
45087;800134536;2019-12-31;2019;MILES;21203523;806665;37390756;0;59400944;1109359;0;0;9118502;0;10227861;69628805;165326;6655783;0;5636321;8357391;2206187;23021008;317385;0;644701;0;0;962086;23983094;1385501;14490;842750;39980792;0;3422178;45645711;69628805;
45088;800134536;2019-12-31;2018;MILES;21050288;1322125;32582391;0;54954804;986174;0;0;3874305;0;4860479;59815283;108700;14680431;0;4259867;8036544;6145384;33230926;306757;0;0;0;0;306757;33537683;1385501;14490;842750;23109199;0;925660;26277600;59815283;
45089;900348128;2019-12-31;2019;MILES;69721;31688;1259653;273766;1634828;5219128;0;389198;45600;0;5653926;7288754;0;56242;0;0;15956;150625;222823;0;7002714;7836;0;0;7010550;7233373;50000;0;0;5381;0;0;55381;7288754;
45090;900348128;2019-12-31;2018;MILES;17325;0;1484282;139455;1641062;5308449;0;387064;45600;0;5741113;7382175;0;114901;0;0;11729;0;126630;0;7273211;0;0;0;7273211;7399841;50000;0;0;-67666;0;0;-17666;7382175;
45091;900092728;2019-12-31;2019;MILES;40260;187755;21092773;2286646;23607434;3328153;0;0;2236271;0;5564424;29171858;3142927;4622651;0;46900;86493;0;7898971;9378678;0;0;0;7373625;16752303;24651274;3206101;1795971;0;-481488;0;0;4520584;29171858;
45092;900092728;2019-12-31;2018;MILES;163741;175667;16822775;2169684;19331867;3471327;0;0;2249676;0;5721003;25052870;8510305;3578694;0;76446;0;0;12165445;8460086;0;0;0;5176;8465262;20630707;3206101;1795971;0;-579909;0;0;4422163;25052870;
45093;900413231;2019-12-31;2019;MILES;1105637;4662759;2726394;0;8494790;517775;0;0;14141074;0;14658849;23153639;3782100;1577171;0;95351;476046;324647;6255315;4820354;0;0;0;7627887;12448241;18703556;800000;0;0;3650083;0;0;4450083;23153639;
45094;900413231;2019-12-31;2018;MILES;76367;17885736;149858;0;18111961;351081;0;0;1016435;0;1367516;19479477;9298076;785164;0;77603;89417;1817047;12067307;3206797;0;0;0;0;3206797;15274104;800000;0;0;3405373;0;0;4205373;19479477;
45095;800007447;2019-12-31;2019;MILES;242097;66326;7336765;2362281;10007469;0;0;2599911;0;0;2599911;12607380;0;0;0;184616;0;0;184616;0;4039128;0;0;2029080;6068208;6252824;2065129;0;345634;622631;0;3321162;6354556;12607380;
45096;800007447;2019-12-31;2018;MILES;845633;26752;6266387;2194674;9333446;0;0;2605423;0;0;2605423;11938869;0;0;0;102837;0;0;102837;0;3965024;0;0;2029080;5994104;6096941;2065129;0;307565;380695;0;3088539;5841928;11938869;
45097;800026825;2019-12-31;2019;MILES;160662;154710;1178342;2341286;3835000;98541;256966;4395450;9647258;256966;14655181;18490181;2358059;1005002;0;88144;743;3779902;7231850;0;914146;304984;0;0;1219130;8450980;506000;0;302696;9230505;0;0;10039201;18490181;
45098;800026825;2019-12-31;2018;MILES;104768;120577;2141273;2138338;4504956;127110;231358;4395450;9580157;231358;14565433;19070389;2691951;989723;0;79715;4475;4521430;8287294;0;514356;297228;0;0;811584;9098878;506000;0;302696;9162815;0;0;9971511;19070389;
45099;800192026;2019-12-31;2019;MILES;288504;4929;138;0;293571;0;0;0;6760108;0;6760108;7053679;80002;1068;0;2678;17757;65;101570;0;0;340103;0;0;340103;441673;13000;0;32405;6566601;0;0;6612006;7053679;
45100;800192026;2019-12-31;2018;MILES;285475;3939;71;0;289485;2136;0;0;6778877;0;6781013;7070498;0;264281;0;0;8102;215;272598;0;0;355399;0;0;355399;627997;13000;0;32405;6397096;0;0;6442501;7070498;
45101;860048795;2019-12-31;2019;MILES;6792;68604;780008;0;855404;30358968;0;103346;186360;0;30648674;31504078;0;135884;0;0;30996;1641533;1808413;0;0;2671378;0;0;2671378;4479791;1575568;7802385;57211;17589123;0;0;27024287;31504078;
45102;860048795;2019-12-31;2018;MILES;13387;64335;925655;0;1003377;30382125;0;111958;324990;0;30819073;31822450;96266;1366537;0;0;88734;0;1551537;0;0;2675528;0;0;2675528;4227065;1575568;7802385;57211;18160221;0;0;27595385;31822450;
45103;900744329;2019-12-31;2019;MILES;0;0;0;0;0;0;287595;0;478163;287595;1053353;1053353;0;1555;0;0;3107;0;4662;0;303140;0;0;0;303140;307802;943435;0;0;-197884;0;0;745551;1053353;
45104;900744329;2019-12-31;2018;MILES;0;0;0;0;0;0;287633;0;478125;287633;1053391;1053391;0;0;0;0;0;0;0;0;303140;0;0;0;303140;303140;943435;0;0;-193184;0;0;750251;1053391;
45105;817002533;2019-12-31;2019;MILES;2777719;91594481;18518685;26570812;139461697;0;0;0;20525120;0;20525120;159986817;64585252;73507020;1762586;0;5308593;0;145163451;0;0;0;0;0;0;145163451;11301000;6000000;2279679;-4757313;0;0;14823366;159986817;
45106;817002533;2019-12-31;2018;MILES;946481;102920724;1437610;26271405;131576220;0;0;0;20609408;0;20609408;152185628;63640295;68393501;1501154;0;3982899;0;137517849;0;0;0;0;0;0;137517849;11301000;6000000;2219694;-4852915;0;0;14667779;152185628;
45107;800031929;2019-12-31;2019;MILES;130960;490397;1333734;40843;1995934;50071146;8394721;0;8037386;8394721;74897974;76893908;6939792;1550436;0;0;595147;3057155;12142530;19482345;6321909;4865616;0;0;30669870;42812400;962004;12821214;10894;20287396;0;0;34081508;76893908;
45108;800031929;2019-12-31;2018;MILES;413141;657866;1283770;18269;2373046;48376548;24701933;0;-21247489;24701933;76532925;78905971;6859895;1142051;0;0;1074511;2619604;11696061;21631860;6649585;4717041;0;0;32998486;44694547;962004;12821214;10894;20417312;0;0;34211424;78905971;
45109;890903833;2019-12-31;2019;MILES;260150;327147;0;0;587297;17262576;0;0;77504666;0;94767242;95354539;496908;50181;0;0;239590;52698;839377;70561;0;7251;0;0;77812;917189;100000;0;4823959;2632679;0;86880712;94437350;95354539;
45110;890903833;2019-12-31;2018;MILES;45162;82016;0;0;127178;17265308;0;0;66494044;0;83759352;83886530;657979;22310;0;0;180081;132092;992462;86919;0;4296;0;0;91215;1083677;100000;0;726369;6732046;0;75244438;82802853;83886530;
45111;860043526;2019-12-31;2019;MILES;53562;0;460461;0;514023;123655;0;6098566;10088029;0;16310250;16824273;301418;893632;0;44552;68052;246411;1554065;1594576;8654909;511390;0;0;10760875;12314940;3500500;0;347244;661589;0;0;4509333;16824273;
45112;860043526;2019-12-31;2018;MILES;114348;0;577430;0;691778;168791;0;6098566;10088029;0;16355386;17047164;752675;849896;0;55047;63124;480072;2200814;1852596;8890574;0;0;0;10743170;12943984;3500500;0;347244;255436;0;0;4103180;17047164;
45113;800246027;2019-12-31;2019;MILES;99594;5614;722122;0;827330;1665031;10812;353435;7166120;10812;9206210;10033540;0;369079;0;0;14364;51235;434678;0;0;0;0;0;0;434678;17172;661624;4827677;4092389;0;0;9598862;10033540;
45114;800246027;2019-12-31;2018;MILES;139338;28774;1287362;0;1455474;1692114;0;352731;1639306;0;3684151;5139625;0;1393333;0;0;46882;21260;1461475;0;0;24692;0;0;24692;1486167;17172;661624;0;2974662;0;0;3653458;5139625;
45115;900993835;2019-12-31;2019;MILES;446812;123528;405826;716191;1692357;582640;0;0;6662;0;589302;2281659;0;45334;0;0;70913;79738;195985;0;1242033;0;0;0;1242033;1438018;500000;0;0;343641;0;0;843641;2281659;
45116;900993835;2019-12-31;2018;MILES;191512;129959;252090;849061;1422622;148327;0;0;8116;0;156443;1579065;0;21848;0;0;118125;110701;250674;0;545896;0;0;0;545896;796570;500000;0;0;282495;0;0;782495;1579065;
45117;890400246;2019-12-31;2019;MILES;1490771;0;25534200;13881382;40906353;22566021;0;0;5862990;0;28429011;69335364;23511449;13248466;1432185;626569;1339886;0;40158555;2405806;0;2694877;0;4247444;9348127;49506682;1128223;0;4047111;-6096456;0;20749804;19828682;69335364;
45118;890400246;2019-12-31;2018;MILES;1604857;28479;22930296;15854356;40417988;23717185;0;0;5169613;0;28886798;69304786;24472120;10544355;1142936;486436;1808359;0;38454206;2877957;0;2968486;0;3378033;9224476;47678682;1128223;0;4047111;-4299034;0;20749804;21626104;69304786;
45119;900425518;2019-12-31;2019;MILES;144755;1762490;9388510;245580;11541335;60425;0;0;0;0;60425;11601760;3857;2061376;0;0;101547;1915492;4082272;0;6918396;0;0;0;6918396;11000668;1500000;0;168531;-1067439;0;0;601092;11601760;
45120;900425518;2019-12-31;2018;MILES;2544401;424224;8108164;245580;11322369;54383;0;0;0;0;54383;11376752;0;2677295;0;0;212631;1432859;4322785;0;4224672;0;0;0;4224672;8547457;1500000;0;163127;1166168;0;0;2829295;11376752;
45121;900523834;2019-12-31;2019;MILES;223388;5966666;0;0;6190054;23923;0;0;0;0;23923;6213977;0;1460301;0;0;0;0;1460301;0;4173165;0;0;0;4173165;5633466;1107581;0;0;-527070;0;0;580511;6213977;
45122;900523834;2019-12-31;2018;MILES;2159044;4104238;319905;0;6583187;152988;4303063;0;-4303063;4303063;4456051;11039238;1006528;3900258;0;1073;0;0;4907859;0;3522545;0;0;0;3522545;8430404;1107581;0;0;1501253;0;0;2608834;11039238;
45123;900396756;2019-12-31;2019;MILES;7943;4208702;96976;0;4313621;106805;0;0;0;0;106805;4420426;154622;297;0;0;35845;9410;200174;0;0;153200;0;50000;203200;403374;100000;0;50000;2619736;0;1247316;4017052;4420426;
45124;900396756;2019-12-31;2018;MILES;8020;5143856;52515;0;5204391;116021;0;0;0;0;116021;5320412;0;1367299;0;0;54944;44293;1466536;0;0;134243;0;0;134243;1600779;100000;0;50000;2505795;0;1063838;3719633;5320412;
45125;805011433;2019-12-31;2019;MILES;1569879;79950;2986015;875773;5511617;18849559;0;0;2038706;0;20888265;26399882;39705;1611701;0;228389;45589;0;1925384;5257088;443595;1475609;0;1687872;8864164;10789548;3600000;0;675265;11335069;0;0;15610334;26399882;
45126;805011433;2019-12-31;2018;MILES;1015072;118739;2591782;768800;4494393;18268528;0;0;1973411;0;20241939;24736332;39823;1412839;0;182334;13030;0;1648026;4137334;443592;1436180;0;1675806;7692912;9340938;3600000;0;607397;11187997;0;0;15395394;24736332;
45127;900292833;2019-12-31;2019;MILES;6997384;0;305649;0;7303033;0;0;70742297;0;0;70742297;78045330;0;114311;0;0;375587;5046572;5536470;0;0;0;0;614736;614736;6151206;30000000;350000;8725529;32818595;0;0;71894124;78045330;
45128;900292833;2019-12-31;2018;MILES;3013285;65191;140978;4898;3224352;0;0;64988725;18897;0;65007622;68231974;0;69991;0;0;0;4173883;4243874;0;0;0;0;230461;230461;4474335;30000000;350000;9567178;23840461;0;0;63757639;68231974;
45129;860000743;2019-12-31;2019;MILES;69049;31028;27198;0;127275;2199964;0;0;0;0;2199964;2327239;45725;409695;0;0;47027;51247;553694;12800;0;55824;0;139263;207887;761581;796200;0;98344;456111;0;215003;1565658;2327239;
45130;860000743;2019-12-31;2018;MILES;195098;69573;15217;0;279888;2160576;0;0;0;0;2160576;2440464;698;524548;0;0;189249;64249;778744;12800;0;51628;0;35217;99645;878389;796200;0;80558;470314;0;215003;1562075;2440464;
45131;800135532;2019-12-31;2019;MILES;724885;1055000;11113128;1629556;14522569;1479595;0;0;1251927;0;2731522;17254091;1635956;1066599;0;1970827;1935084;0;6608466;472369;0;0;0;0;472369;7080835;7068340;0;684547;2420369;0;0;10173256;17254091;
45132;800135532;2019-12-31;2018;MILES;1169367;807347;8352968;0;10329682;1648402;0;0;1383774;0;3032176;13361858;1244667;150340;0;1443663;1757889;0;4596559;2239575;0;0;0;0;2239575;6836134;5460340;0;494200;571184;0;0;6525724;13361858;
45133;824006407;2019-12-31;2019;MILES;791248;1850646;2103699;35617;4781210;21231806;0;0;933625;0;22165431;26946641;326957;372200;0;63622;291806;0;1054585;3126630;0;0;0;2304879;5431509;6486094;2005000;547500;534275;17373772;0;0;20460547;26946641;
45134;824006407;2019-12-31;2018;MILES;414676;0;1081802;893316;2389794;20654787;0;0;0;0;20654787;23044581;112279;576054;0;58366;198532;0;945231;2463016;0;0;0;0;2463016;3408247;2000000;0;495737;17140597;0;0;19636334;23044581;
45135;804009532;2019-12-31;2019;MILES;1123832;460345;2240007;0;3824184;122475;99142;366403;2716682;99142;3403844;7228028;902824;2738973;0;194406;199530;263817;4299550;747934;0;41272;0;0;789206;5088756;616638;20793;271545;1230296;0;0;2139272;7228028;
45136;804009532;2019-12-31;2018;MILES;963552;304655;1812447;0;3080654;134046;700;366403;2152278;700;2654127;5734781;31456;2529274;0;177660;183788;270997;3193175;0;0;43492;413904;0;457396;3650571;616638;20793;271545;1175234;0;0;2084210;5734781;
45137;800241331;2019-12-31;2019;MILES;54252;116007;9833473;0;10003732;327777;0;0;2472118;0;2799895;12803627;0;3168359;0;0;109860;0;3278219;0;0;0;0;0;0;3278219;2287440;103138;149930;6984900;0;0;9525408;12803627;
45138;800241331;2019-12-31;2018;MILES;36492;124347;10860414;0;11021253;327777;0;0;2473442;0;2801219;13822472;0;4786609;0;0;202027;0;4988636;0;0;0;0;0;0;4988636;2287440;103138;149930;6293328;0;0;8833836;13822472;
45139;811027733;2019-12-31;2019;MILES;420818;5000;3749664;1022774;5198256;214913;0;0;137280;0;352193;5550449;0;2031241;0;0;16797;81283;2129321;0;625869;0;0;0;625869;2755190;216911;0;121674;724399;0;1732275;2795259;5550449;
45140;811027733;2019-12-31;2018;MILES;336319;0;3132328;1391062;4859709;252307;0;0;168038;0;420345;5280054;0;2363948;0;0;27039;64154;2455141;0;241590;0;0;0;241590;2696731;210362;0;121674;519012;0;1732275;2583323;5280054;
